title,author,date,link,pdf_link,query,search_engine,nr_found,cite_count,doi
Reference to and via properties: the view from Dutch,"Louise McNally,    Henriëtte de Swart",2015,https://link.springer.com/article/10.1007/s10988-015-9173-0,https://link.springer.com/content/pdf/10.1007%2Fs10988-015-9173-0.pdf,,,1,2,https://doi.org/10.1007/s10988-015-9173-0
ASSISTIVE ENVIRONMENTS,"J. Abascal,    J. L. Sevillano,    A. Civit…",2005,https://link.springer.com/chapter/10.1007/11402985_24,https://link.springer.com/content/pdf/10.1007%2F11402985_24.pdf,,,1,No cite count available,https://doi.org/10.1007/11402985_24
Protein kinase C activation mediates interferon-β-induced neuronal excitability changes in neocortical pyramidal neurons,"Olivia Reetz,    Konstantin Stadler,    Ulf Strauss",2014,https://link.springer.com/article/10.1186/s12974-014-0185-4,https://link.springer.com/content/pdf/10.1186%2Fs12974-014-0185-4.pdf,,,1,7,https://doi.org/10.1186/s12974-014-0185-4
Designing the 5G network infrastructure: a flexible and reconfigurable architecture based on context and content information,"Dario Sabella,    Pablo Serrano,    Giovanni Stea…",2018,https://link.springer.com/article/10.1186/s13638-018-1215-1,https://link.springer.com/content/pdf/10.1186%2Fs13638-018-1215-1.pdf,,,1,No cite count available,https://doi.org/10.1186/s13638-018-1215-1
Outlier analysis of functional genomic profiles enriches for oncology targets and enables precision medicine,"Zhou Zhu,    Nathan T. Ihle,    Paul A. Rejto,    Patrick P. Zarrinkar",2016,https://link.springer.com/article/10.1186/s12864-016-2807-y,https://link.springer.com/content/pdf/10.1186%2Fs12864-016-2807-y.pdf,,,1,2,https://doi.org/10.1186/s12864-016-2807-y
Questions and Answers in an Orthoalgebraic Approach,Reinhard Blutner,2012,https://link.springer.com/article/10.1007/s10849-012-9158-0,https://link.springer.com/content/pdf/10.1007%2Fs10849-012-9158-0.pdf,,,1,5,https://doi.org/10.1007/s10849-012-9158-0
Towards Autonomous Planetary Exploration,"Martin J. Schuster,    Sebastian G. Brunner…",2019,https://link.springer.com/article/10.1007/s10846-017-0680-9,https://link.springer.com/content/pdf/10.1007%2Fs10846-017-0680-9.pdf,,,1,2,https://doi.org/10.1007/s10846-017-0680-9
Advancing mate choice studies in salmonids,"Heather L. Auld,    David L. G. Noakes…",2019,https://link.springer.com/article/10.1007/s11160-019-09551-5,https://link.springer.com/content/pdf/10.1007%2Fs11160-019-09551-5.pdf,,,1,No cite count available,https://doi.org/10.1007/s11160-019-09551-5
"Systems Medicine—Complexity Within, Simplicity Without","Richard Berlin,    Russell Gruen,    James Best",2017,https://link.springer.com/article/10.1007/s41666-017-0002-9,https://link.springer.com/content/pdf/10.1007%2Fs41666-017-0002-9.pdf,,,1,1,https://doi.org/10.1007/s41666-017-0002-9
Stroop and picture—word interference are two sides of the same coin,"Leendert van Maanen,    Hedderik van Rijn,    Jelmer P. Borst",2009,https://link.springer.com/article/10.3758/PBR.16.6.987,https://link.springer.com/content/pdf/10.3758%2FPBR.16.6.987.pdf,,,1,8,https://doi.org/10.3758/PBR.16.6.987
Group or ungroup – moose behavioural response to recolonization of wolves,"Johan Månsson,    Marie-Caroline Prima,    Kerry L. Nicholson…",2017,https://link.springer.com/article/10.1186/s12983-017-0195-z,https://link.springer.com/content/pdf/10.1186%2Fs12983-017-0195-z.pdf,,,1,No cite count available,https://doi.org/10.1186/s12983-017-0195-z
"
Ranbp2 haploinsufficiency mediates distinct cellular and biochemical phenotypes in brain and retinal dopaminergic and glia cells elicited by the Parkinsonian neurotoxin, 1-methyl-4-phenyl-1,2,3,6-tetrahydropyridine (MPTP)","Kyoung-in Cho,    Kelly Searle,    Mason Webb,    Haiqing Yi…",2012,https://link.springer.com/article/10.1007/s00018-012-1071-9,https://link.springer.com/content/pdf/10.1007%2Fs00018-012-1071-9.pdf,,,1,14,https://doi.org/10.1007/s00018-012-1071-9
Why candidate divergence should be expected to be just as great (or even greater) in competitive seats as in non-competitive ones,"James Adams,    Thomas L. Brunell,    Bernard Grofman,    Samuel Merrill III",2010,https://link.springer.com/article/10.1007/s11127-009-9573-1,https://link.springer.com/content/pdf/10.1007%2Fs11127-009-9573-1.pdf,,,1,13,https://doi.org/10.1007/s11127-009-9573-1
Knowledge as Culture,Olivier Serrat,2017,https://link.springer.com/chapter/10.1007/978-981-10-0983-9_58,https://link.springer.com/content/pdf/10.1007%2F978-981-10-0983-9_58.pdf,,,1,No cite count available,https://doi.org/10.1007/978-981-10-0983-9_58
Inflammatory Response in the CNS: Friend or Foe?,"Marta Sochocka,    Breno Satler Diniz,    Jerzy Leszek",2017,https://link.springer.com/article/10.1007/s12035-016-0297-1,https://link.springer.com/content/pdf/10.1007%2Fs12035-016-0297-1.pdf,,,1,47,https://doi.org/10.1007/s12035-016-0297-1
Emerging roles of T helper 17 and regulatory T cells in lung cancer progression and metastasis,"Erin A. Marshall,    Kevin W. Ng,    Sonia H. Y. Kung,    Emma M. Conway…",2016,https://link.springer.com/article/10.1186/s12943-016-0551-1,https://link.springer.com/content/pdf/10.1186%2Fs12943-016-0551-1.pdf,,,1,16,https://doi.org/10.1186/s12943-016-0551-1
The self-taught vocal interface,"Bart Ons,    Jort F Gemmeke,    Hugo Van hamme",2014,https://link.springer.com/article/10.1186/s13636-014-0043-4,https://link.springer.com/content/pdf/10.1186%2Fs13636-014-0043-4.pdf,,,1,1,https://doi.org/10.1186/s13636-014-0043-4
Generalizing Ecological Effects of Shoreline Armoring Across Soft Sediment Environments,"J. E. Dugan,    K. A. Emery,    M. Alber,    C. R. Alexander,    J. E. Byers…",2018,https://link.springer.com/article/10.1007/s12237-017-0254-x,https://link.springer.com/content/pdf/10.1007%2Fs12237-017-0254-x.pdf,,,1,4,https://doi.org/10.1007/s12237-017-0254-x
An Architectural Blueprint for a Real-World Internet,"Alex Gluhak,    Manfred Hauswirth,    Srdjan Krco,    Nenad Stojanovic…",2011,https://link.springer.com/chapter/10.1007/978-3-642-20898-0_5,https://link.springer.com/content/pdf/10.1007%2F978-3-642-20898-0_5.pdf,,,1,2,https://doi.org/10.1007/978-3-642-20898-0_5
A competitive integration model of exogenous and endogenous eye movements,"Martijn Meeter,    Stefan Van der Stigchel,    Jan Theeuwes",2010,https://link.springer.com/article/10.1007/s00422-010-0365-y,https://link.springer.com/content/pdf/10.1007%2Fs00422-010-0365-y.pdf,,,1,53,https://doi.org/10.1007/s00422-010-0365-y
Validation of an FBA model for Pichia pastoris in chemostat cultures,"Yeimy Morales,    Marta Tortajada,    Jesús Picó,    Josep Vehí…",2014,https://link.springer.com/article/10.1186/s12918-014-0142-y,https://link.springer.com/content/pdf/10.1186%2Fs12918-014-0142-y.pdf,,,1,4,https://doi.org/10.1186/s12918-014-0142-y
On the Development of an Open Platform for M-Government Services,"Helena Rodrigues,    César Ariza,    Jason Pascoe",2005,https://link.springer.com/chapter/10.1007/0-387-31166-1_6,https://link.springer.com/content/pdf/10.1007%2F0-387-31166-1_6.pdf,,,1,1,https://doi.org/10.1007/0-387-31166-1_6
A Model of Self-Organizing Collaboration,Rumen Andreev,2008,https://link.springer.com/chapter/10.1007/978-0-387-09655-1_20,https://link.springer.com/content/pdf/10.1007%2F978-0-387-09655-1_20.pdf,,,1,1,https://doi.org/10.1007/978-0-387-09655-1_20
EMMA 2 – A MAGE-compliant system for the collaborative analysis and integration of microarray data,"Michael Dondrup,    Stefan P Albaum,    Thasso Griebel,    Kolja Henckel…",2009,https://link.springer.com/article/10.1186/1471-2105-10-50,https://link.springer.com/content/pdf/10.1186%2F1471-2105-10-50.pdf,,,1,50,https://doi.org/10.1186/1471-2105-10-50
Evolution of transcription factor function as a mechanism for changing metazoan developmental gene regulatory networks,"Alys M Cheatle Jarvela,    Veronica F Hinman",2015,https://link.springer.com/article/10.1186/2041-9139-6-3,https://link.springer.com/content/pdf/10.1186%2F2041-9139-6-3.pdf,,,1,27,https://doi.org/10.1186/2041-9139-6-3
Why the Mainstream Economic Paradigm Cannot Inform Sustainability Transformations,Maja Göpel,2016,https://link.springer.com/chapter/10.1007/978-3-319-43766-8_3,https://link.springer.com/content/pdf/10.1007%2F978-3-319-43766-8_3.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-319-43766-8_3
Ecological and functional consequences of coastal ocean acidification: Perspectives from the Baltic-Skagerrak System,"Jonathan N. Havenhand,    Helena L. Filipsson,    Susa Niiranen,    Max Troell…",2018,https://link.springer.com/article/10.1007/s13280-018-1110-3,https://link.springer.com/content/pdf/10.1007%2Fs13280-018-1110-3.pdf,,,1,2,https://doi.org/10.1007/s13280-018-1110-3
Future water quality monitoring: improving the balance between exposure and toxicity assessments of real-world pollutant mixtures,"Rolf Altenburger,    Werner Brack,    Robert M. Burgess…",2019,https://link.springer.com/article/10.1186/s12302-019-0193-1,https://link.springer.com/content/pdf/10.1186%2Fs12302-019-0193-1.pdf,,,1,1,https://doi.org/10.1186/s12302-019-0193-1
Darwinian selection of host and bacteria supports emergence of Lamarckian-like adaptation of the system as a whole,"Dino Osmanovic,    David A. Kessler,    Yitzhak Rabin,    Yoav Soen",2018,https://link.springer.com/article/10.1186/s13062-018-0224-7,https://link.springer.com/content/pdf/10.1186%2Fs13062-018-0224-7.pdf,,,1,No cite count available,https://doi.org/10.1186/s13062-018-0224-7
"Non-exhaustive DNA methylation-mediated transposon silencing in the black truffle genome, a complex fungal genome with massive repeat element content","Barbara Montanini,    Pao-Yang Chen,    Marco Morselli,    Artur Jaroszewicz…",2014,https://link.springer.com/article/10.1186/s13059-014-0411-5,https://link.springer.com/content/pdf/10.1186%2Fs13059-014-0411-5.pdf,,,1,23,https://doi.org/10.1186/s13059-014-0411-5
"Group decision-making in chacma baboons: leadership, order and communication during movement",Cédric Sueur,2011,https://link.springer.com/article/10.1186/1472-6785-11-26,https://link.springer.com/content/pdf/10.1186%2F1472-6785-11-26.pdf,,,1,11,https://doi.org/10.1186/1472-6785-11-26
Why functions are not special dispositions: an improved classification of realizables for top-level ontologies,"Johannes Röhl,    Ludger Jansen",2014,https://link.springer.com/article/10.1186/2041-1480-5-27,https://link.springer.com/content/pdf/10.1186%2F2041-1480-5-27.pdf,,,1,4,https://doi.org/10.1186/2041-1480-5-27
The evolution of transcription-associated biases of mutations across vertebrates,"Paz Polak,    Robert Querfurth,    Peter F Arndt",2010,https://link.springer.com/article/10.1186/1471-2148-10-187,https://link.springer.com/content/pdf/10.1186%2F1471-2148-10-187.pdf,,,1,13,https://doi.org/10.1186/1471-2148-10-187
NK Cells in HIV Disease,"Eileen Scully,    Galit Alter",2016,https://link.springer.com/article/10.1007/s11904-016-0310-3,https://link.springer.com/content/pdf/10.1007%2Fs11904-016-0310-3.pdf,,,1,41,https://doi.org/10.1007/s11904-016-0310-3
Prevalence and correlates of positive mental health in Chinese adolescents,"Cheng Guo,    Göran Tomson,    Christina Keller,    Fredrik Söderqvist",2018,https://link.springer.com/article/10.1186/s12889-018-5133-2,https://link.springer.com/content/pdf/10.1186%2Fs12889-018-5133-2.pdf,,,1,1,https://doi.org/10.1186/s12889-018-5133-2
An Extensible Aspect-Oriented Modeling Environment,"Naoyasu Ubayashi,    Genya Otsubo,    Kazuhide Noda…",2009,https://link.springer.com/chapter/10.1007/978-3-642-02144-2_7,https://link.springer.com/content/pdf/10.1007%2F978-3-642-02144-2_7.pdf,,,1,4,https://doi.org/10.1007/978-3-642-02144-2_7
An Ontological Approach for Eliciting and Understanding Needs in e-Services ,"Ziv Baida,    Jaap Gordijn,    Hanne Sæle…",2005,https://link.springer.com/chapter/10.1007/11431855_28,https://link.springer.com/content/pdf/10.1007%2F11431855_28.pdf,,,1,3,https://doi.org/10.1007/11431855_28
Modulators of mercury risk to wildlife and humans in the context of rapid global change,"Collin A. Eagles-Smith,    Ellen K. Silbergeld,    Niladri Basu,    Paco Bustamante…",2018,https://link.springer.com/article/10.1007/s13280-017-1011-x,https://link.springer.com/content/pdf/10.1007%2Fs13280-017-1011-x.pdf,,,1,32,https://doi.org/10.1007/s13280-017-1011-x
Assessing the effects of hybridization and precipitation on invasive weed demography using strength of selection on vital rates,"Zachary Teitel,    Agnieszka Klimowski,    Lesley G. Campbell",2016,https://link.springer.com/article/10.1186/s12862-016-0833-7,https://link.springer.com/content/pdf/10.1186%2Fs12862-016-0833-7.pdf,,,1,No cite count available,https://doi.org/10.1186/s12862-016-0833-7
Molecular evolution of the antiretroviral TRIM5 gene,"Welkin E. Johnson,    Sara L. Sawyer",2009,https://link.springer.com/article/10.1007/s00251-009-0358-y,https://link.springer.com/content/pdf/10.1007%2Fs00251-009-0358-y.pdf,,,1,65,https://doi.org/10.1007/s00251-009-0358-y
Translational Preclinical Pharmacologic Disease Models for Ophthalmic Drug Development,"Mihir Shah,    Sara Cabrera-Ghayouri,    Lori-Ann Christie…",2019,https://link.springer.com/article/10.1007/s11095-019-2588-5,https://link.springer.com/content/pdf/10.1007%2Fs11095-019-2588-5.pdf,,,1,No cite count available,https://doi.org/10.1007/s11095-019-2588-5
"HIV-2 interaction with cell coreceptors: amino acids within the V1/V2 region of viral envelope are determinant for CCR8, CCR5 and CXCR4 usage","Quirina Santos-Costa,    Maria Manuel Lopes,    Marta Calado…",2014,https://link.springer.com/article/10.1186/s12977-014-0099-3,https://link.springer.com/content/pdf/10.1186%2Fs12977-014-0099-3.pdf,,,1,4,https://doi.org/10.1186/s12977-014-0099-3
Polycomb repressive complex’s evolutionary conserved function: the role of EZH2 status and cellular background,"Koraljka Gall Trošelj,    Renata Novak Kujundzic,    Djurdjica Ugarkovic",2016,https://link.springer.com/article/10.1186/s13148-016-0226-1,https://link.springer.com/content/pdf/10.1186%2Fs13148-016-0226-1.pdf,,,1,17,https://doi.org/10.1186/s13148-016-0226-1
The German locative-directional alternation,Pavel Caha,2010,https://link.springer.com/article/10.1007/s10828-010-9039-3,https://link.springer.com/content/pdf/10.1007%2Fs10828-010-9039-3.pdf,,,1,1,https://doi.org/10.1007/s10828-010-9039-3
Talking to chromatin: post-translational modulation of polycomb group function,"Hanneke EC Niessen,    Jeroen A Demmers,    Jan Willem Voncken",2009,https://link.springer.com/article/10.1186/1756-8935-2-10,https://link.springer.com/content/pdf/10.1186%2F1756-8935-2-10.pdf,,,1,34,https://doi.org/10.1186/1756-8935-2-10
Social complexity from within: how individuals experience the structure and organization of their groups,"Filippo Aureli,    Gabriele Schino",2019,https://link.springer.com/article/10.1007/s00265-018-2604-5,https://link.springer.com/content/pdf/10.1007%2Fs00265-018-2604-5.pdf,,,1,4,https://doi.org/10.1007/s00265-018-2604-5
Removing bias against membrane proteins in interaction networks,"Glauber C Brito,    David W Andrews",2011,https://link.springer.com/article/10.1186/1752-0509-5-169,https://link.springer.com/content/pdf/10.1186%2F1752-0509-5-169.pdf,,,1,11,https://doi.org/10.1186/1752-0509-5-169
Orthologous endogenous retroviruses exhibit directional selection since the chimp-human split,"Patrick Gemmell,    Jotun Hein,    Aris Katzourakis",2015,https://link.springer.com/article/10.1186/s12977-015-0172-6,https://link.springer.com/content/pdf/10.1186%2Fs12977-015-0172-6.pdf,,,1,3,https://doi.org/10.1186/s12977-015-0172-6
Extrapolative prediction using physically-based QSAR,"Ann E. Cleves,    Ajay N. Jain",2016,https://link.springer.com/article/10.1007/s10822-016-9896-1,https://link.springer.com/content/pdf/10.1007%2Fs10822-016-9896-1.pdf,,,1,1,https://doi.org/10.1007/s10822-016-9896-1
"Traditional ecological knowledge-based assessment of threatened woody species and their potential substitutes in the Atakora mountain chain, a threatened hotspot of biodiversity in Northwestern Benin, West Africa",Pierre Onodje Agbani…,2018,https://link.springer.com/article/10.1186/s13002-018-0219-6,https://link.springer.com/content/pdf/10.1186%2Fs13002-018-0219-6.pdf,,,1,No cite count available,https://doi.org/10.1186/s13002-018-0219-6
Globalization and the German industrial production model,Gary Herrigel,2015,https://link.springer.com/article/10.1007/s12651-014-0170-5,https://link.springer.com/content/pdf/10.1007%2Fs12651-014-0170-5.pdf,,,1,7,https://doi.org/10.1007/s12651-014-0170-5
“All the world’s a stage”: incongruity humour revisited,Anton Nijholt,2018,https://link.springer.com/article/10.1007/s10472-018-9609-7,https://link.springer.com/content/pdf/10.1007%2Fs10472-018-9609-7.pdf,,,1,No cite count available,https://doi.org/10.1007/s10472-018-9609-7
Design for value change,Ibo van de Poel,2018,https://link.springer.com/article/10.1007/s10676-018-9461-9,https://link.springer.com/content/pdf/10.1007%2Fs10676-018-9461-9.pdf,,,1,No cite count available,https://doi.org/10.1007/s10676-018-9461-9
"Tree species diversity impacts average radial growth of beech and oak trees in Belgium, not their long-term growth trend","Astrid Vannoppen,    Vincent Kint,    Quentin Ponette,    Kris Verheyen…",2019,https://link.springer.com/article/10.1186/s40663-019-0169-z,https://link.springer.com/content/pdf/10.1186%2Fs40663-019-0169-z.pdf,,,1,No cite count available,https://doi.org/10.1186/s40663-019-0169-z
The complete mitochondrial genome of the Antarctic springtail Cryptopygus antarcticus (Hexapoda: Collembola),"Antonio Carapelli,    Sara Comandi,    Peter Convey,    Francesco Nardi…",2008,https://link.springer.com/article/10.1186/1471-2164-9-315,https://link.springer.com/content/pdf/10.1186%2F1471-2164-9-315.pdf,,,1,27,https://doi.org/10.1186/1471-2164-9-315
The invasive Yellow Crazy Ant and the decline of forest ant diversity in Indonesian cacao agroforests,"Merijn M. Bos,    Jason M. Tylianakis,    Ingolf Steffan-Dewenter…",2008,https://link.springer.com/article/10.1007/s10530-008-9215-4,https://link.springer.com/content/pdf/10.1007%2Fs10530-008-9215-4.pdf,,,1,40,https://doi.org/10.1007/s10530-008-9215-4
Would the control of invasive alien plants reduce malaria transmission? A review,"Christopher M. Stone,    Arne B.R. Witt,    Guillermo Cabrera Walsh…",2018,https://link.springer.com/article/10.1186/s13071-018-2644-8,https://link.springer.com/content/pdf/10.1186%2Fs13071-018-2644-8.pdf,,,1,1,https://doi.org/10.1186/s13071-018-2644-8
A Qualitative Evaluation of CSA Options in Mixed Crop-Livestock Systems in Developing Countries,"Philip K. Thornton,    Todd Rosenstock,    Wiebke Förch…",2018,https://link.springer.com/chapter/10.1007/978-3-319-61194-5_17,https://link.springer.com/content/pdf/10.1007%2F978-3-319-61194-5_17.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-319-61194-5_17
Managerial Mindsets Toward Corporate Social Responsibility: The Case of Auto Industry in Iran,"Ebrahim Soltani,    Jawad Syed,    Ying-Ying Liao,    Abdullah Iqbal",2015,https://link.springer.com/article/10.1007/s10551-014-2137-4,https://link.springer.com/content/pdf/10.1007%2Fs10551-014-2137-4.pdf,,,1,11,https://doi.org/10.1007/s10551-014-2137-4
Lack of natural control mechanisms increases wildlife–forestry conflict in managed temperate European forest systems,D. P. J. Kuijper,2011,https://link.springer.com/article/10.1007/s10342-011-0523-3,https://link.springer.com/content/pdf/10.1007%2Fs10342-011-0523-3.pdf,,,1,26,https://doi.org/10.1007/s10342-011-0523-3
Proceedings of the 3rd Biennial Conference of the Society for Implementation Research Collaboration (SIRC) 2015: advancing efficient methodologies through community partnerships and team science,"Cara Lewis,    Doyanne Darnell,    Suzanne Kerns,    Maria Monroe-DeVita…",2016,https://link.springer.com/article/10.1186/s13012-016-0428-0,https://link.springer.com/content/pdf/10.1186%2Fs13012-016-0428-0.pdf,,,1,5,https://doi.org/10.1186/s13012-016-0428-0
Replacing monocultures with mixed-species stands: Ecosystem service implications of two production forest alternatives in Sweden,"Adam Felton,    Urban Nilsson,    Johan Sonesson,    Annika M. Felton,    Jean-Michel Roberge…",2016,https://link.springer.com/article/10.1007/s13280-015-0749-2,https://link.springer.com/content/pdf/10.1007%2Fs13280-015-0749-2.pdf,,,1,44,https://doi.org/10.1007/s13280-015-0749-2
A model of evolution with constant selective pressure for regulatory DNA sites,"Farida N Enikeeva,    Ekaterina A Kotelnikova,    Mikhail S Gelfand…",2007,https://link.springer.com/article/10.1186/1471-2148-7-125,https://link.springer.com/content/pdf/10.1186%2F1471-2148-7-125.pdf,,,1,No cite count available,https://doi.org/10.1186/1471-2148-7-125
On the control of visual word recognition: Changing routes versus changing deadlines,"Ilhan Raman,    Bahman Baluch,    Derek Besner",2004,https://link.springer.com/article/10.3758/BF03195841,https://link.springer.com/content/pdf/10.3758%2FBF03195841.pdf,,,1,1,https://doi.org/10.3758/BF03195841
On the future of international joint venture research,"Michael Nippa,    Jeffrey J Reuer",2019,https://link.springer.com/article/10.1057/s41267-019-00212-0,https://link.springer.com/content/pdf/10.1057%2Fs41267-019-00212-0.pdf,,,1,No cite count available,https://doi.org/10.1057/s41267-019-00212-0
Revisiting consistency with random utility maximisation: theory and implications for practical work,"Stephane Hess,    Andrew Daly,    Richard Batley",2018,https://link.springer.com/article/10.1007/s11238-017-9651-7,https://link.springer.com/content/pdf/10.1007%2Fs11238-017-9651-7.pdf,,,1,1,https://doi.org/10.1007/s11238-017-9651-7
Infaunal macrobenthic community dynamics in a manipulated hyperhaline ecosystem: a long-term study,"Bruno Bellisario,    Claudio Carere,    Fulvio Cerfolli,    Dario Angeletti…",2013,https://link.springer.com/article/10.1186/2046-9063-9-20,https://link.springer.com/content/pdf/10.1186%2F2046-9063-9-20.pdf,,,1,3,https://doi.org/10.1186/2046-9063-9-20
Empowering cultural heritage professionals with tools for authoring and deploying personalised visitor experiences,"Elena Not,    Daniela Petrelli",2019,https://link.springer.com/article/10.1007/s11257-019-09224-9,https://link.springer.com/content/pdf/10.1007%2Fs11257-019-09224-9.pdf,,,1,1,https://doi.org/10.1007/s11257-019-09224-9
Capabilities: Describing What Services Can Do,"Phillipa Oaks,    Arthur H. M. ter Hofstede…",2003,https://link.springer.com/chapter/10.1007/978-3-540-24593-3_1,https://link.springer.com/content/pdf/10.1007%2F978-3-540-24593-3_1.pdf,,,1,5,https://doi.org/10.1007/978-3-540-24593-3_1
A process-based framework to guide nurse practitioners integration into primary healthcare teams: results from a logic analysis,"Damien Contandriopoulos,    Astrid Brousselle…",2015,https://link.springer.com/article/10.1186/s12913-015-0731-5,https://link.springer.com/content/pdf/10.1186%2Fs12913-015-0731-5.pdf,,,1,19,https://doi.org/10.1186/s12913-015-0731-5
A comparative study of endoderm differentiation in humans and chimpanzees,"Lauren E. Blake,    Samantha M. Thomas,    John D. Blischak…",2018,https://link.springer.com/article/10.1186/s13059-018-1490-5,https://link.springer.com/content/pdf/10.1186%2Fs13059-018-1490-5.pdf,,,1,No cite count available,https://doi.org/10.1186/s13059-018-1490-5
Q&A: Friends (but sometimes foes) within: the complex evolutionary ecology of symbioses between host and microbes,"Nicole Gerardo,    Gregory Hurst",2017,https://link.springer.com/article/10.1186/s12915-017-0455-6,https://link.springer.com/content/pdf/10.1186%2Fs12915-017-0455-6.pdf,,,1,3,https://doi.org/10.1186/s12915-017-0455-6
Ecosystem Services,"Patricia Balvanera,    Sandra Quijas…",2017,https://link.springer.com/chapter/10.1007/978-3-319-27288-7_3,https://link.springer.com/content/pdf/10.1007%2F978-3-319-27288-7_3.pdf,,,1,3,https://doi.org/10.1007/978-3-319-27288-7_3
Evaluating User Experience for Interactive Television: Towards the Development of a Domain-Specific User Experience Questionnaire,"Regina Bernhaupt,    Michael Pirker",2013,https://link.springer.com/chapter/10.1007/978-3-642-40480-1_45,https://link.springer.com/content/pdf/10.1007%2F978-3-642-40480-1_45.pdf,,,1,10,https://doi.org/10.1007/978-3-642-40480-1_45
Conservation of adaptive potential and functional diversity: integrating old and new approaches,Barbara K. Mable,2019,https://link.springer.com/article/10.1007/s10592-018-1129-9,https://link.springer.com/content/pdf/10.1007%2Fs10592-018-1129-9.pdf,,,1,2,https://doi.org/10.1007/s10592-018-1129-9
Space-type radiation induces multimodal responses in the mouse gut microbiome and metabolome,"David Casero,    Kirandeep Gill,    Vijayalakshmi Sridharan,    Igor Koturbash…",2017,https://link.springer.com/article/10.1186/s40168-017-0325-z,https://link.springer.com/content/pdf/10.1186%2Fs40168-017-0325-z.pdf,,,1,No cite count available,https://doi.org/10.1186/s40168-017-0325-z
Outbreaks by canopy-feeding geometrid moth cause state-dependent shifts in understorey plant communities,"Stein Rune Karlsen,    Jane Uhd Jepsen,    Arvid Odland,    Rolf Anker Ims…",2013,https://link.springer.com/article/10.1007/s00442-013-2648-1,https://link.springer.com/content/pdf/10.1007%2Fs00442-013-2648-1.pdf,,,1,27,https://doi.org/10.1007/s00442-013-2648-1
Profiling genome-wide DNA methylation,"Wai-Shin Yong,    Fei-Man Hsu,    Pao-Yang Chen",2016,https://link.springer.com/article/10.1186/s13072-016-0075-3,https://link.springer.com/content/pdf/10.1186%2Fs13072-016-0075-3.pdf,,,1,61,https://doi.org/10.1186/s13072-016-0075-3
"Developmental heterochrony and the evolution of autistic perception, cognition and behavior",Bernard Crespi,2013,https://link.springer.com/article/10.1186/1741-7015-11-119,https://link.springer.com/content/pdf/10.1186%2F1741-7015-11-119.pdf,,,1,12,https://doi.org/10.1186/1741-7015-11-119
Attenuation of inflammatory and neuropathic pain behaviors in mice through activation of free fatty acid receptor GPR40,"Prasanna Karki,    Takashi Kurihara,    Tomoya Nakamachi,    Jun Watanabe…",2015,https://link.springer.com/article/10.1186/s12990-015-0003-8,https://link.springer.com/content/pdf/10.1186%2Fs12990-015-0003-8.pdf,,,1,6,https://doi.org/10.1186/s12990-015-0003-8
Instance-Based Ontology Matching by Instance Enrichment,"Balthasar Schopman,    Shenghui Wang,    Antoine Isaac…",2012,https://link.springer.com/article/10.1007/s13740-012-0011-z,https://link.springer.com/content/pdf/10.1007%2Fs13740-012-0011-z.pdf,,,1,5,https://doi.org/10.1007/s13740-012-0011-z
Comparative genomics of 84 Pectobacterium genomes reveals the variations related to a pathogenic lifestyle,"Xiaoying Li,    Yali Ma,    Shuqing Liang,    Yu Tian,    Sanjun Yin,    Sisi Xie,    Hua Xie",2018,https://link.springer.com/article/10.1186/s12864-018-5269-6,https://link.springer.com/content/pdf/10.1186%2Fs12864-018-5269-6.pdf,,,1,No cite count available,https://doi.org/10.1186/s12864-018-5269-6
Multistate Model Builder (MSMB): a flexible editor for compact biochemical models,"Alida Palmisano,    Stefan Hoops,    Layne T Watson,    Thomas C Jones Jr…",2014,https://link.springer.com/article/10.1186/1752-0509-8-42,https://link.springer.com/content/pdf/10.1186%2F1752-0509-8-42.pdf,,,1,6,https://doi.org/10.1186/1752-0509-8-42
Network analysis of skin tumor progression identifies a rewired genetic architecture affecting inflammation and tumor susceptibility,"David A Quigley,    Minh D To,    Il Jin Kim,    Kevin K Lin,    Donna G Albertson…",2011,https://link.springer.com/article/10.1186/gb-2011-12-1-r5,https://link.springer.com/content/pdf/10.1186%2Fgb-2011-12-1-r5.pdf,,,1,26,https://doi.org/10.1186/gb-2011-12-1-r5
The Southern Frontier of the Meroitic State: The View from Jebel Moya,Michael Brass,2014,https://link.springer.com/article/10.1007/s10437-014-9164-5,https://link.springer.com/content/pdf/10.1007%2Fs10437-014-9164-5.pdf,,,1,6,https://doi.org/10.1007/s10437-014-9164-5
Signaling Pathways in Leiomyoma: Understanding Pathobiology and Implications for Therapy,"Mostafa A. Borahay,    Ayman Al-Hendy,    Gokhan S. Kilic,    Darren Boehning",2015,https://link.springer.com/article/10.2119/molmed.2014.00053,https://link.springer.com/content/pdf/10.2119%2Fmolmed.2014.00053.pdf,,,1,20,https://doi.org/10.2119/molmed.2014.00053
The specific value of freedom,Martin van Hees,2010,https://link.springer.com/article/10.1007/s00355-010-0465-6,https://link.springer.com/content/pdf/10.1007%2Fs00355-010-0465-6.pdf,,,1,5,https://doi.org/10.1007/s00355-010-0465-6
"Integrated watershed management: evolution, development and emerging trends","Guangyu Wang,    Shari Mang,    Haisheng Cai,    Shirong Liu…",2016,https://link.springer.com/article/10.1007/s11676-016-0293-3,https://link.springer.com/content/pdf/10.1007%2Fs11676-016-0293-3.pdf,,,1,12,https://doi.org/10.1007/s11676-016-0293-3
