title,author,date,link,pdf_link,query,search_engine,nr_found,cite_count,doi
"ODEGSG Framework, Knowledge-Based Annotation and Design of Grid Services","Carole Goble,    Asunción Gómez-Pérez…",2005,https://link.springer.com/chapter/10.1007/11596141_26,https://link.springer.com/content/pdf/10.1007%2F11596141_26.pdf,,,1,No cite count available,https://doi.org/10.1007/11596141_26
Exploring service-oriented system engineering challenges: a systematic literature review,"Qing Gu,    Patricia Lago",2009,https://link.springer.com/article/10.1007/s11761-009-0046-7,https://link.springer.com/content/pdf/10.1007%2Fs11761-009-0046-7.pdf,,,1,43,https://doi.org/10.1007/s11761-009-0046-7
Towards Service Awareness and Autonomic Features in a SIP-Enabled Network,"Giuseppe Valetto,    Laurent Walter Goix,    Guillaume Delaire",2006,https://link.springer.com/chapter/10.1007/11687818_16,https://link.springer.com/content/pdf/10.1007%2F11687818_16.pdf,,,1,3,https://doi.org/10.1007/11687818_16
Design as Intercultural Dialogue: Coupling Human-Centered Design with Requirement Engineering Methods,"Chiara Leonardi,    Luca Sabatucci,    Angelo Susi…",2011,https://link.springer.com/chapter/10.1007/978-3-642-23765-2_34,https://link.springer.com/content/pdf/10.1007%2F978-3-642-23765-2_34.pdf,,,1,6,https://doi.org/10.1007/978-3-642-23765-2_34
ISReal: An Open Platform for Semantic-Based 3D Simulations in the 3D Internet,"Patrick Kapahnke,    Pascal Liedtke,    Stefan Nesbigall…",2010,https://link.springer.com/chapter/10.1007/978-3-642-17749-1_11,https://link.springer.com/content/pdf/10.1007%2F978-3-642-17749-1_11.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-642-17749-1_11
A Formal Support for Collaborative Data Sharing,"Fabio Martinelli,    Ilaria Matteucci…",2012,https://link.springer.com/chapter/10.1007/978-3-642-32498-7_42,https://link.springer.com/content/pdf/10.1007%2F978-3-642-32498-7_42.pdf,,,1,8,https://doi.org/10.1007/978-3-642-32498-7_42
Model-based testing for software safety: a systematic mapping study,"Havva Gulay Gurbuz,    Bedir Tekinerdogan",2018,https://link.springer.com/article/10.1007/s11219-017-9386-2,https://link.springer.com/content/pdf/10.1007%2Fs11219-017-9386-2.pdf,,,1,3,https://doi.org/10.1007/s11219-017-9386-2
iSemServ: Towards the Engineering of Intelligent Semantic-Based Services,"Jabu Mtsweni,    Elmarie Biermann,    Laurette Pretorius",2010,https://link.springer.com/chapter/10.1007/978-3-642-16985-4_54,https://link.springer.com/content/pdf/10.1007%2F978-3-642-16985-4_54.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-642-16985-4_54
Cross-domain similarity assessment for workflow improvement to handle Big Data challenge in workflow management,"Tahereh Koohi-Var,    Morteza Zahedi",2018,https://link.springer.com/article/10.1186/s40537-018-0135-6,https://link.springer.com/content/pdf/10.1186%2Fs40537-018-0135-6.pdf,,,1,No cite count available,https://doi.org/10.1186/s40537-018-0135-6
"“Everything Personal, Not Just Business:” Improving User Experience through Rule-Based Service Customization","Richard Hull,    Bharat Kumar,    Daniel Lieuwen…",2003,https://link.springer.com/chapter/10.1007/978-3-540-24593-3_11,https://link.springer.com/content/pdf/10.1007%2F978-3-540-24593-3_11.pdf,,,1,1,https://doi.org/10.1007/978-3-540-24593-3_11
Dynamic Metamodel Extension Modules to Support Adaptive Data Management,"Michael Grossniklaus,    Stefania Leone…",2010,https://link.springer.com/chapter/10.1007/978-3-642-13094-6_29,https://link.springer.com/content/pdf/10.1007%2F978-3-642-13094-6_29.pdf,,,1,4,https://doi.org/10.1007/978-3-642-13094-6_29
Coupling Interaction Resources in Ambient Spaces: There Is More Than Meets the Eye!,"Nicolas Barralon,    Joëlle Coutaz",2008,https://link.springer.com/chapter/10.1007/978-3-540-92698-6_32,https://link.springer.com/content/pdf/10.1007%2F978-3-540-92698-6_32.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-540-92698-6_32
Process Optimization,Danilo Ardagna,No year available,https://link.springer.com/referenceworkentry/10.1007/978-1-4899-7993-3_278-2,https://link.springer.com/content/pdf/10.1007%2F978-1-4899-7993-3_278-2.pdf,,,1,No cite count available,https://doi.org/10.1007/978-1-4899-7993-3
DogOnt - Ontology Modeling for Intelligent Domotic Environments,"Dario Bonino,    Fulvio Corno",2008,https://link.springer.com/chapter/10.1007/978-3-540-88564-1_51,https://link.springer.com/content/pdf/10.1007%2F978-3-540-88564-1_51.pdf,,,1,43,https://doi.org/10.1007/978-3-540-88564-1_51
"A Power-Efficient Methodology for Mapping Applications on Multi-Processor, System-on-Chip Architectures","Giovanni Beltrame,    Donatella Sciuto…",2008,https://link.springer.com/chapter/10.1007/978-0-387-74909-9_11,https://link.springer.com/content/pdf/10.1007%2F978-0-387-74909-9_11.pdf,,,1,No cite count available,https://doi.org/10.1007/978-0-387-74909-9_11
An Intensional Functional Model of Trust,"Kaiyu Wan,    Vasu Alagar",2008,https://link.springer.com/chapter/10.1007/978-0-387-09428-1_5,https://link.springer.com/content/pdf/10.1007%2F978-0-387-09428-1_5.pdf,,,1,5,https://doi.org/10.1007/978-0-387-09428-1_5
Unifying Events from Multiple Devices for Interpreting User Intentions through Natural Gestures,"Pablo Llinás,    Manuel García-Herranz…",2011,https://link.springer.com/chapter/10.1007/978-3-642-23774-4_46,https://link.springer.com/content/pdf/10.1007%2F978-3-642-23774-4_46.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-642-23774-4_46
The Generic Context Sharing Protocol GCSP,"Rony Chahine,    Claude Rigault",2006,https://link.springer.com/chapter/10.1007/978-0-387-34736-3_12,https://link.springer.com/content/pdf/10.1007%2F978-0-387-34736-3_12.pdf,,,1,No cite count available,https://doi.org/10.1007/978-0-387-34736-3_12
Service Oriented Requirements Engineering: Practitioner’s Perspective,"Muneera Bano Sahibzada,    Didar Zowghi",2013,https://link.springer.com/chapter/10.1007/978-3-642-37804-1_38,https://link.springer.com/content/pdf/10.1007%2F978-3-642-37804-1_38.pdf,,,1,4,https://doi.org/10.1007/978-3-642-37804-1_38
Collaborative Systems in Support of Reindustrialization,Luis M. Camarinha-Matos,2013,https://link.springer.com/chapter/10.1007/978-3-642-40543-3_1,https://link.springer.com/content/pdf/10.1007%2F978-3-642-40543-3_1.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-642-40543-3_1
Towards the convergence of digital TV systems,Luiz Fernando Gomes Soares…,2010,https://link.springer.com/article/10.1007/s13174-010-0002-y,https://link.springer.com/content/pdf/10.1007%2Fs13174-010-0002-y.pdf,,,1,1,https://doi.org/10.1007/s13174-010-0002-y
"
         Declarative workflows: Balancing between flexibility and support
        ","W. M. P. van der Aalst,    M. Pesic…",2009,https://link.springer.com/article/10.1007/s00450-009-0057-9,https://link.springer.com/content/pdf/10.1007%2Fs00450-009-0057-9.pdf,,,1,177,https://doi.org/10.1007/s00450-009-0057-9
Correlation-Based Content Adaptation for Mobile Web Browsing,"Iqbal Mohomed,    Adin Scannell,    Nilton Bila,    Jin Zhang,    Eyal de Lara",2007,https://link.springer.com/chapter/10.1007/978-3-540-76778-7_6,https://link.springer.com/content/pdf/10.1007%2F978-3-540-76778-7_6.pdf,,,1,4,https://doi.org/10.1007/978-3-540-76778-7_6
Multimedia Data Querying,"K. Selcuk Candan,    Maria Luisa Sapino",No year available,https://link.springer.com/referenceworkentry/10.1007/978-1-4899-7993-3_1039-2,https://link.springer.com/content/pdf/10.1007%2F978-1-4899-7993-3_1039-2.pdf,,,1,No cite count available,https://doi.org/10.1007/978-1-4899-7993-3
Applied Computational Trust in Utilities Management: a Case Study on The Town Council of Cava de’ Tirreni,"Pierpaolo Dondio,    Edmondo Manzo,    Stephen Barrett",2007,https://link.springer.com/chapter/10.1007/978-0-387-73655-6_11,https://link.springer.com/content/pdf/10.1007%2F978-0-387-73655-6_11.pdf,,,1,1,https://doi.org/10.1007/978-0-387-73655-6_11
The Brave New World of Design Requirements: Four Key Principles,"Matthias Jarke,    Pericles Loucopoulos…",2010,https://link.springer.com/chapter/10.1007/978-3-642-13094-6_36,https://link.springer.com/content/pdf/10.1007%2F978-3-642-13094-6_36.pdf,,,1,7,https://doi.org/10.1007/978-3-642-13094-6_36
Deployment of pHealth Services upon Always Best Connected Next Generation Network,Georgia N. Athanasiou…,2012,https://link.springer.com/chapter/10.1007/978-3-642-33412-2_9,https://link.springer.com/content/pdf/10.1007%2F978-3-642-33412-2_9.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-642-33412-2_9
Dealing with Active and Stateful Services in the Service-Oriented Architecture,"Haldor Samset,    Rolv Bræk",2009,https://link.springer.com/chapter/10.1007/978-3-540-93851-4_27,https://link.springer.com/content/pdf/10.1007%2F978-3-540-93851-4_27.pdf,,,1,2,https://doi.org/10.1007/978-3-540-93851-4_27
Adaptive Preference Specifications for Application Sessions,Christine Julien,2006,https://link.springer.com/chapter/10.1007/11948148_7,https://link.springer.com/content/pdf/10.1007%2F11948148_7.pdf,,,1,1,https://doi.org/10.1007/11948148_7
Experiments on the Automatic Evolution of Protocols Using Genetic Programming,"Lidia Yamamoto,    Christian Tschudin",2006,https://link.springer.com/chapter/10.1007/11687818_2,https://link.springer.com/content/pdf/10.1007%2F11687818_2.pdf,,,1,4,https://doi.org/10.1007/11687818_2
Investigating country-specific music preferences and music recommendation algorithms with the LFM-1b dataset,Markus Schedl,2017,https://link.springer.com/article/10.1007/s13735-017-0118-y,https://link.springer.com/content/pdf/10.1007%2Fs13735-017-0118-y.pdf,,,1,4,https://doi.org/10.1007/s13735-017-0118-y
A UML Extension for the Model-Driven Specification of Audit Rules,"Bernhard Hoisl,    Mark Strembeck",2012,https://link.springer.com/chapter/10.1007/978-3-642-31069-0_2,https://link.springer.com/content/pdf/10.1007%2F978-3-642-31069-0_2.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-642-31069-0_2
Publishing and discovering context-dependent services,"Naseem Ibrahim,    Mubarak Mohammad…",2013,https://link.springer.com/article/10.1186/2192-1962-3-1,https://link.springer.com/content/pdf/10.1186%2F2192-1962-3-1.pdf,,,1,41,https://doi.org/10.1186/2192-1962-3-1
Understanding the Role of Mobile Ad hoc Networks in Non-traditional Contexts,"Roberto G. Aldunate,    Gregg E. Larson…",2006,https://link.springer.com/chapter/10.1007/978-0-387-34736-3_15,https://link.springer.com/content/pdf/10.1007%2F978-0-387-34736-3_15.pdf,,,1,2,https://doi.org/10.1007/978-0-387-34736-3_15
Reusable components for online reputation systems,"Johannes Sänger,    Christian Richthammer,    Günther Pernul",2015,https://link.springer.com/article/10.1186/s40493-015-0015-3,https://link.springer.com/content/pdf/10.1186%2Fs40493-015-0015-3.pdf,,,1,2,https://doi.org/10.1186/s40493-015-0015-3
A Multi-criteria Service Ranking Approach Based on Non-Functional Properties Rules Evaluation,"Ioan Toma,    Dumitru Roman,    Dieter Fensel…",2007,https://link.springer.com/chapter/10.1007/978-3-540-74974-5_40,https://link.springer.com/content/pdf/10.1007%2F978-3-540-74974-5_40.pdf,,,1,14,https://doi.org/10.1007/978-3-540-74974-5_40
Using the Semantic Web in Mobile and Ubiquitous Computing,Ora Lassila,2005,https://link.springer.com/chapter/10.1007/0-387-29248-9_1,https://link.springer.com/content/pdf/10.1007%2F0-387-29248-9_1.pdf,,,1,No cite count available,https://doi.org/10.1007/0-387-29248-9_1
An Ontological Approach for Eliciting and Understanding Needs in e-Services ,"Ziv Baida,    Jaap Gordijn,    Hanne Sæle…",2005,https://link.springer.com/chapter/10.1007/11431855_28,https://link.springer.com/content/pdf/10.1007%2F11431855_28.pdf,,,1,3,https://doi.org/10.1007/11431855_28
Privacy Design Strategies,Jaap-Henk Hoepman,2014,https://link.springer.com/chapter/10.1007/978-3-642-55415-5_38,https://link.springer.com/content/pdf/10.1007%2F978-3-642-55415-5_38.pdf,,,1,51,https://doi.org/10.1007/978-3-642-55415-5_38
User constraints for reliable user-defined smart home scenarios,"Thibaut Le Guilly,    Michael K. Nielsen…",2016,https://link.springer.com/article/10.1007/s40860-016-0020-z,https://link.springer.com/content/pdf/10.1007%2Fs40860-016-0020-z.pdf,,,1,6,https://doi.org/10.1007/s40860-016-0020-z
Managing the complex data center environment: an Integrated Energy-aware Framework,"Alexandre Mello Ferreira,    Barbara Pernici",2016,https://link.springer.com/article/10.1007/s00607-014-0405-x,https://link.springer.com/content/pdf/10.1007%2Fs00607-014-0405-x.pdf,,,1,8,https://doi.org/10.1007/s00607-014-0405-x
Resolving display shape dependence issues on tabletops,"James McNaughton,    Tom Crick,    Shamus Smith",2018,https://link.springer.com/article/10.1007/s41095-018-0124-x,https://link.springer.com/content/pdf/10.1007%2Fs41095-018-0124-x.pdf,,,1,No cite count available,https://doi.org/10.1007/s41095-018-0124-x
A study on video data mining,"V. Vijayakumar,    R. Nedunchezhian",2012,https://link.springer.com/article/10.1007/s13735-012-0016-2,https://link.springer.com/content/pdf/10.1007%2Fs13735-012-0016-2.pdf,,,1,14,https://doi.org/10.1007/s13735-012-0016-2
Jano: location-privacy enforcement in mobile and pervasive environments through declarative policies,"José Simão,    Carlos Ribeiro,    Paulo Ferreira…",2012,https://link.springer.com/article/10.1007/s13174-012-0065-z,https://link.springer.com/content/pdf/10.1007%2Fs13174-012-0065-z.pdf,,,1,1,https://doi.org/10.1007/s13174-012-0065-z
Empowerment through seamfulness: smart phones in everyday life,"Louise Barkhuus,    Valerie E. Polichar",2011,https://link.springer.com/article/10.1007/s00779-010-0342-4,https://link.springer.com/content/pdf/10.1007%2Fs00779-010-0342-4.pdf,,,1,52,https://doi.org/10.1007/s00779-010-0342-4
Adding Semantic Web Services Matching and Discovery Support to the MoviLog Platform,"Cristian Mateos,    Marco Crasso…",2006,https://link.springer.com/chapter/10.1007/978-0-387-34747-9_6,https://link.springer.com/content/pdf/10.1007%2F978-0-387-34747-9_6.pdf,,,1,No cite count available,https://doi.org/10.1007/978-0-387-34747-9_6
"MiniDiver: A Novel Mobile Media Playback Interface for Rich Video Content on an iPhoneTM
","Gregor Miller,    Sidney Fels,    Matthias Finke…",2009,https://link.springer.com/chapter/10.1007/978-3-642-04052-8_9,https://link.springer.com/content/pdf/10.1007%2F978-3-642-04052-8_9.pdf,,,1,3,https://doi.org/10.1007/978-3-642-04052-8_9
User-Driven Service Lifecycle Management – Adopting Internet Paradigms in Telecom Services,"Juan C. Yelmo,    Rubén Trapero,    José M. del Álamo…",2007,https://link.springer.com/chapter/10.1007/978-3-540-74974-5_28,https://link.springer.com/content/pdf/10.1007%2F978-3-540-74974-5_28.pdf,,,1,5,https://doi.org/10.1007/978-3-540-74974-5_28
"Information engineering for developing and testing coherent, integrated and context-dependent user interfaces","Ellemieke van Doorn,    Imre Horváth,    Zoltán Rusák",2017,https://link.springer.com/article/10.1007/s10111-017-0412-8,https://link.springer.com/content/pdf/10.1007%2Fs10111-017-0412-8.pdf,,,1,No cite count available,https://doi.org/10.1007/s10111-017-0412-8
Exploring data- and knowledge-driven methods for adaptive activity learning with dynamically available contexts,"Jiahui Wen,    Jadwiga Indulska,    Mingyang Zhong…",2019,https://link.springer.com/article/10.1007/s42486-018-0001-9,https://link.springer.com/content/pdf/10.1007%2Fs42486-018-0001-9.pdf,,,1,No cite count available,https://doi.org/10.1007/s42486-018-0001-9
The Building Blocks of a PaaS,"Cláudio Teixeira,    Joaquim Sousa Pinto…",2014,https://link.springer.com/article/10.1007/s10922-012-9260-2,https://link.springer.com/content/pdf/10.1007%2Fs10922-012-9260-2.pdf,,,1,2,https://doi.org/10.1007/s10922-012-9260-2
Cross-Communicability: Evaluating the Meta-communication of Cross-Platform Applications,Rodrigo de A. Maués…,2013,https://link.springer.com/chapter/10.1007/978-3-642-40477-1_15,https://link.springer.com/content/pdf/10.1007%2F978-3-642-40477-1_15.pdf,,,1,2,https://doi.org/10.1007/978-3-642-40477-1_15
Creating Context-Adaptive Business Processes,"Gabriel Hermosillo,    Lionel Seinturier,    Laurence Duchien",2010,https://link.springer.com/chapter/10.1007/978-3-642-17358-5_16,https://link.springer.com/content/pdf/10.1007%2F978-3-642-17358-5_16.pdf,,,1,10,https://doi.org/10.1007/978-3-642-17358-5_16
Abstracting and Applying Business Modeling Patterns from RosettaNet,"Pankaj R. Telang,    Munindar P. Singh",2010,https://link.springer.com/chapter/10.1007/978-3-642-17358-5_29,https://link.springer.com/content/pdf/10.1007%2F978-3-642-17358-5_29.pdf,,,1,5,https://doi.org/10.1007/978-3-642-17358-5_29
Architecture of an ERP System Supporting Project-Oriented Management,"Willy Picard,    Grzegorz Wojciechowsk",2006,https://link.springer.com/chapter/10.1007/978-0-387-39229-5_6,https://link.springer.com/content/pdf/10.1007%2F978-0-387-39229-5_6.pdf,,,1,No cite count available,https://doi.org/10.1007/978-0-387-39229-5_6
Ultra-Strong Machine Learning: comprehensibility of programs learned with ILP,"Stephen H. Muggleton,    Ute Schmid,    Christina Zeller…",2018,https://link.springer.com/article/10.1007/s10994-018-5707-3,https://link.springer.com/content/pdf/10.1007%2Fs10994-018-5707-3.pdf,,,1,5,https://doi.org/10.1007/s10994-018-5707-3
Execution of UML models: a systematic review of research and practice,"Federico Ciccozzi,    Ivano Malavolta,    Bran Selic",2018,https://link.springer.com/article/10.1007/s10270-018-0675-4,https://link.springer.com/content/pdf/10.1007%2Fs10270-018-0675-4.pdf,,,1,2,https://doi.org/10.1007/s10270-018-0675-4
Device-Independent Architecture for ubiquitous applications,Jacek Chmielewski,2014,https://link.springer.com/article/10.1007/s00779-013-0666-y,https://link.springer.com/content/pdf/10.1007%2Fs00779-013-0666-y.pdf,,,1,6,https://doi.org/10.1007/s00779-013-0666-y
Output-sensitive autocompletion search,"Holger Bast,    Christian W. Mortensen,    Ingmar Weber",2008,https://link.springer.com/article/10.1007/s10791-008-9048-x,https://link.springer.com/content/pdf/10.1007%2Fs10791-008-9048-x.pdf,,,1,9,https://doi.org/10.1007/s10791-008-9048-x
Usability of mobile applications: literature review and rationale for a new usability model,"Rachel Harrison,    Derek Flood,    David Duce",2013,https://link.springer.com/article/10.1186/2194-0827-1-1,https://link.springer.com/content/pdf/10.1186%2F2194-0827-1-1.pdf,,,1,149,https://doi.org/10.1186/2194-0827-1-1
"Understanding Declare models: strategies, pitfalls, empirical results","Cornelia Haisjackl,    Irene Barba,    Stefan Zugal,    Pnina Soffer…",2016,https://link.springer.com/article/10.1007/s10270-014-0435-z,https://link.springer.com/content/pdf/10.1007%2Fs10270-014-0435-z.pdf,,,1,13,https://doi.org/10.1007/s10270-014-0435-z
