title,author,date,link,pdf_link,query,search_engine,nr_found,cite_count,doi
Bounded Underapproximations,"Pierre Ganty,    Rupak Majumdar,    Benjamin Monmege",2010,https://link.springer.com/chapter/10.1007/978-3-642-14295-6_52,https://link.springer.com/content/pdf/10.1007%2F978-3-642-14295-6_52.pdf,,,1,3,https://doi.org/10.1007/978-3-642-14295-6_52
Model-Driven Design of Web Applications with Client-Side Adaptation,"Stefano Ceri,    Peter Dolog,    Maristella Matera,    Wolfgang Nejdl",2004,https://link.springer.com/chapter/10.1007/978-3-540-27834-4_26,https://link.springer.com/content/pdf/10.1007%2F978-3-540-27834-4_26.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-540-27834-4_26
Interactive Reputation Systems,"Dr. Johannes Sänger,    Prof. Dr. Günther Pernul",2018,https://link.springer.com/article/10.1007/s12599-017-0493-1,https://link.springer.com/content/pdf/10.1007%2Fs12599-017-0493-1.pdf,,,1,No cite count available,https://doi.org/10.1007/s12599-017-0493-1
The spur of the moment: what jazz improvisation tells cognitive science,"Steve Torrance,    Frank Schumann",2018,https://link.springer.com/article/10.1007/s00146-018-0838-4,https://link.springer.com/content/pdf/10.1007%2Fs00146-018-0838-4.pdf,,,1,1,https://doi.org/10.1007/s00146-018-0838-4
The implementation of a translational study involving a primary care based behavioral program to improve blood pressure control: The HTN-IMPROVE study protocol (01295),"Hayden B Bosworth,    Daniel Almirall,    Bryan J Weiner…",2010,https://link.springer.com/article/10.1186/1748-5908-5-54,https://link.springer.com/content/pdf/10.1186%2F1748-5908-5-54.pdf,,,1,9,https://doi.org/10.1186/1748-5908-5-54
"Soundness of workflow nets: classification, decidability, and analysis","W. M. P. van der Aalst,    K. M. van Hee,    A. H. M. ter Hofstede…",2011,https://link.springer.com/article/10.1007/s00165-010-0161-4,https://link.springer.com/content/pdf/10.1007%2Fs00165-010-0161-4.pdf,,,1,128,https://doi.org/10.1007/s00165-010-0161-4
Active Models for Digitally Enabled Creative Business Networks,"John Krogstie,    Håvard D. Jørgensen,    Frank Lillehagen",2002,https://link.springer.com/chapter/10.1007/978-0-387-35604-4_4,https://link.springer.com/content/pdf/10.1007%2F978-0-387-35604-4_4.pdf,,,1,No cite count available,https://doi.org/10.1007/978-0-387-35604-4_4
"Neural dynamics of brightness perception: Features, boundaries, diffusion, and resonance","Michael A. Cohen,    Stephen Grossberg",1984,https://link.springer.com/article/10.3758/BF03207497,https://link.springer.com/content/pdf/10.3758%2FBF03207497.pdf,,,1,10,https://doi.org/10.3758/BF03207497
Visual Querying in Geographic Information Systems,Valéria Gonçalves Soares…,2002,https://link.springer.com/chapter/10.1007/978-0-387-35592-4_18,https://link.springer.com/content/pdf/10.1007%2F978-0-387-35592-4_18.pdf,,,1,No cite count available,https://doi.org/10.1007/978-0-387-35592-4_18
Empirical approaches to the study of language evolution,W. Tecumseh Fitch,2017,https://link.springer.com/article/10.3758/s13423-017-1236-5,https://link.springer.com/content/pdf/10.3758%2Fs13423-017-1236-5.pdf,,,1,13,https://doi.org/10.3758/s13423-017-1236-5
Weighted Dynamic Pushdown Networks,Alexander Wenner,2010,https://link.springer.com/chapter/10.1007/978-3-642-11957-6_31,https://link.springer.com/content/pdf/10.1007%2F978-3-642-11957-6_31.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-642-11957-6_31
Output-sensitive autocompletion search,"Holger Bast,    Christian W. Mortensen,    Ingmar Weber",2008,https://link.springer.com/article/10.1007/s10791-008-9048-x,https://link.springer.com/content/pdf/10.1007%2Fs10791-008-9048-x.pdf,,,1,9,https://doi.org/10.1007/s10791-008-9048-x
Towards a threat assessment framework for apps collusion,"Harsha Kumara Kalutarage,    Hoang Nga Nguyen,    Siraj Ahmed Shaikh",2017,https://link.springer.com/article/10.1007/s11235-017-0296-1,https://link.springer.com/content/pdf/10.1007%2Fs11235-017-0296-1.pdf,,,1,2,https://doi.org/10.1007/s11235-017-0296-1
Synchronous visual analysis and editing of RNA sequence and secondary structure alignments using 4SALE,"Philipp N Seibel,    Tobias Müller,    Thomas Dandekar,    Matthias Wolf",2008,https://link.springer.com/article/10.1186/1756-0500-1-91,https://link.springer.com/content/pdf/10.1186%2F1756-0500-1-91.pdf,,,1,152,https://doi.org/10.1186/1756-0500-1-91
Which Buttons And Bars? An Exercise In Community Participation In Decision Support Software Development,"S. M. Cuddy,    F. M. Marston,    T. F. N. Farley",2000,https://link.springer.com/chapter/10.1007/978-0-387-35503-0_24,https://link.springer.com/content/pdf/10.1007%2F978-0-387-35503-0_24.pdf,,,1,No cite count available,https://doi.org/10.1007/978-0-387-35503-0_24
Towards an Account of Epistemic Luck for Necessary Truths,James Henry Collin,2018,https://link.springer.com/article/10.1007/s12136-018-0360-9,https://link.springer.com/content/pdf/10.1007%2Fs12136-018-0360-9.pdf,,,1,No cite count available,https://doi.org/10.1007/s12136-018-0360-9
"Selected research articles from the 2016 International Workshop on Computational Network Biology: Modeling, Analysis, and Control (CNB-MAC)","Byung-Jun Yoon,    Xiaoning Qian,    Tamer Kahveci",2017,https://link.springer.com/article/10.1186/s12859-017-1521-3,https://link.springer.com/content/pdf/10.1186%2Fs12859-017-1521-3.pdf,,,1,1,https://doi.org/10.1186/s12859-017-1521-3
Translating land cover/land use classifications to habitat taxonomies for landscape monitoring: a Mediterranean assessment,"Valeria Tomaselli,    Panayotis Dimopoulos,    Carmela Marangi…",2013,https://link.springer.com/article/10.1007/s10980-013-9863-3,https://link.springer.com/content/pdf/10.1007%2Fs10980-013-9863-3.pdf,,,1,38,https://doi.org/10.1007/s10980-013-9863-3
Digital Signatures and Electronic Documents: A Cautionary Tale,"K. Kain,    S. W. Smith,    R. Asokan",2002,https://link.springer.com/chapter/10.1007/978-0-387-35612-9_22,https://link.springer.com/content/pdf/10.1007%2F978-0-387-35612-9_22.pdf,,,1,No cite count available,https://doi.org/10.1007/978-0-387-35612-9_22
Interactive Digital Narratives for iTV and Online Video,"Hartmut Koenitz,    Noam Knoller",No year available,https://link.springer.com/referenceworkentry/10.1007/978-981-4560-52-8_44-1,https://link.springer.com/content/pdf/10.1007%2F978-981-4560-52-8_44-1.pdf,,,1,No cite count available,https://doi.org/10.1007/978-981-4560-52-8_44-1
Organizational factors associated with readiness to implement and translate a primary care based telemedicine behavioral program to improve blood pressure control: the HTN-IMPROVE study,"Ryan J Shaw,    Miriam A Kaufman,    Hayden B Bosworth,    Bryan J Weiner…",2013,https://link.springer.com/article/10.1186/1748-5908-8-106,https://link.springer.com/content/pdf/10.1186%2F1748-5908-8-106.pdf,,,1,14,https://doi.org/10.1186/1748-5908-8-106
Probabilistic approaches to alignment with tandem repeats,"Michal Nánási,    Tomáš Vinař,    Broňa Brejová",2014,https://link.springer.com/article/10.1186/1748-7188-9-3,https://link.springer.com/content/pdf/10.1186%2F1748-7188-9-3.pdf,,,1,3,https://doi.org/10.1186/1748-7188-9-3
Combining evidence and values in priority setting: testing the balance sheet method in a low-income country,"Emmanuel Makundi,    Lydia Kapiriri,    Ole Frithjof Norheim",2007,https://link.springer.com/article/10.1186/1472-6963-7-152,https://link.springer.com/content/pdf/10.1186%2F1472-6963-7-152.pdf,,,1,18,https://doi.org/10.1186/1472-6963-7-152
Individual and school level correlates of moderate to vigorous physical activity among school-children in Germany – a multi-level analysis,"Fabian Czerwinski,    Emily Finne,    Petra Kolip,    Jens Bucksch",2015,https://link.springer.com/article/10.1186/s12889-015-1715-4,https://link.springer.com/content/pdf/10.1186%2Fs12889-015-1715-4.pdf,,,1,10,https://doi.org/10.1186/s12889-015-1715-4
‘Science to Action’ of the Sustainable Low Carbon City-region,"Chin Siong Ho,    Loon Wai Chau,    Bor Tsong Teh…",2016,https://link.springer.com/chapter/10.1007/978-981-287-826-7_7,https://link.springer.com/content/pdf/10.1007%2F978-981-287-826-7_7.pdf,,,1,No cite count available,https://doi.org/10.1007/978-981-287-826-7_7
Solving the master equation for Indels,Ian H. Holmes,2017,https://link.springer.com/article/10.1186/s12859-017-1665-1,https://link.springer.com/content/pdf/10.1186%2Fs12859-017-1665-1.pdf,,,1,3,https://doi.org/10.1186/s12859-017-1665-1
A Rewriting Semantics for Type Inference,"George Kuan,    David MacQueen,    Robert Bruce Findler",2007,https://link.springer.com/chapter/10.1007/978-3-540-71316-6_29,https://link.springer.com/content/pdf/10.1007%2F978-3-540-71316-6_29.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-540-71316-6_29
Towards a Coalgebraic Chomsky Hierarchy,"Sergey Goncharov,    Stefan Milius,    Alexandra Silva",2014,https://link.springer.com/chapter/10.1007/978-3-662-44602-7_21,https://link.springer.com/content/pdf/10.1007%2F978-3-662-44602-7_21.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-662-44602-7_21
Interactive Models for Supporting Networked Organisations,"John Krogstie,    Håvard D. Jørgensen",2004,https://link.springer.com/chapter/10.1007/978-3-540-25975-6_39,https://link.springer.com/content/pdf/10.1007%2F978-3-540-25975-6_39.pdf,,,1,12,https://doi.org/10.1007/978-3-540-25975-6_39
Folkbiology: The Importance of How People Understand Nature,Emanuele Serrelli,2011,https://link.springer.com/article/10.1007/s12052-010-0245-x,https://link.springer.com/content/pdf/10.1007%2Fs12052-010-0245-x.pdf,,,1,No cite count available,https://doi.org/10.1007/s12052-010-0245-x
Understanding Inequities in Child Vaccination Rates among the Urban Poor: Evidence from Nairobi and Ouagadougou Health and Demographic Surveillance Systems,"Abdramane Bassiahi Soura,    Blessing Mberu,    Patricia Elungata…",2015,https://link.springer.com/article/10.1007/s11524-014-9908-1,https://link.springer.com/content/pdf/10.1007%2Fs11524-014-9908-1.pdf,,,1,5,https://doi.org/10.1007/s11524-014-9908-1
Community social capital on the timing of sexual debut and teen birth in Nicaragua: a multilevel approach,"Bomar Mendez Rojas,    Idrissa Beogo,    Patrick Opiyo Owili…",2016,https://link.springer.com/article/10.1186/s12889-016-3666-9,https://link.springer.com/content/pdf/10.1186%2Fs12889-016-3666-9.pdf,,,1,1,https://doi.org/10.1186/s12889-016-3666-9
TPLan-A Notation for Expressing Test Purposes,"Stephan Schulz,    Anthony Wiles,    Steve Randall",2007,https://link.springer.com/chapter/10.1007/978-3-540-73066-8_20,https://link.springer.com/content/pdf/10.1007%2F978-3-540-73066-8_20.pdf,,,1,3,https://doi.org/10.1007/978-3-540-73066-8_20
Adapter for Self-Learning Production Systems,"Gonçalo Cândido,    Giovanni Di Orio…",2012,https://link.springer.com/chapter/10.1007/978-3-642-28255-3_19,https://link.springer.com/content/pdf/10.1007%2F978-3-642-28255-3_19.pdf,,,1,2,https://doi.org/10.1007/978-3-642-28255-3_19
Temporality in Methods,Harriet Bjerrum Nielsen,2017,https://link.springer.com/chapter/10.1057/978-1-349-95082-9_3,https://link.springer.com/content/pdf/10.1057%2F978-1-349-95082-9_3.pdf,,,1,No cite count available,https://doi.org/10.1057/978-1-349-95082-9_3
Constructive methods of program design,M. A. Jackson,1976,https://link.springer.com/chapter/10.1007/3-540-07804-5_32,https://link.springer.com/content/pdf/10.1007%2F3-540-07804-5_32.pdf,,,1,No cite count available,https://doi.org/10.1007/3-540-07804-5_32
Realization in biology?,"Sergio Balari,    Guillermo Lorenzo",2019,https://link.springer.com/article/10.1007/s40656-019-0243-4,https://link.springer.com/content/pdf/10.1007%2Fs40656-019-0243-4.pdf,,,1,No cite count available,https://doi.org/10.1007/s40656-019-0243-4
A Model-Driven Engineering Approach for the Usability of Plastic User Interfaces,"Jean-Sébastien Sottet,    Gaëlle Calvary,    Joëlle Coutaz…",2008,https://link.springer.com/chapter/10.1007/978-3-540-92698-6_9,https://link.springer.com/content/pdf/10.1007%2F978-3-540-92698-6_9.pdf,,,1,10,https://doi.org/10.1007/978-3-540-92698-6_9
Profile analysis and prediction of tissue-specific CpG island methylation classes,"Christopher Previti,    Oscar Harari,    Igor Zwir,    Coral del Val",2009,https://link.springer.com/article/10.1186/1471-2105-10-116,https://link.springer.com/content/pdf/10.1186%2F1471-2105-10-116.pdf,,,1,19,https://doi.org/10.1186/1471-2105-10-116
Interplay of Content and Context,"Rudi Belotti,    Corsin Decurtins,    Michael Grossniklaus,    Moira C. Norrie…",2004,https://link.springer.com/chapter/10.1007/978-3-540-27834-4_25,https://link.springer.com/content/pdf/10.1007%2F978-3-540-27834-4_25.pdf,,,1,1,https://doi.org/10.1007/978-3-540-27834-4_25
Conceptual Clustering and Its Application to Concept Drift and Novelty Detection,"Nicola Fanizzi,    Claudia d’Amato…",2008,https://link.springer.com/chapter/10.1007/978-3-540-68234-9_25,https://link.springer.com/content/pdf/10.1007%2F978-3-540-68234-9_25.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-540-68234-9_25
Relational domains and the interpretation of reciprocals,"Sivan Sabato,    Yoad Winter",2012,https://link.springer.com/article/10.1007/s10988-012-9117-x,https://link.springer.com/content/pdf/10.1007%2Fs10988-012-9117-x.pdf,,,1,3,https://doi.org/10.1007/s10988-012-9117-x
Polymorphic Type Inference for the JNI,"Michael Furr,    Jeffrey S. Foster",2006,https://link.springer.com/chapter/10.1007/11693024_21,https://link.springer.com/content/pdf/10.1007%2F11693024_21.pdf,,,1,2,https://doi.org/10.1007/11693024_21
Understanding the Diversity of Services Based on Users’ Identities,"Junjun Sun,    Feng Liu,    He Zhang,    Lin Liu…",2011,https://link.springer.com/chapter/10.1007/978-3-642-21640-4_45,https://link.springer.com/content/pdf/10.1007%2F978-3-642-21640-4_45.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-642-21640-4_45
Papers read at the 16th Annual Meeting of the Psychonomic Society,No author available,1975,https://link.springer.com/article/10.3758/BF03333213,https://link.springer.com/content/pdf/10.3758%2FBF03333213.pdf,,,1,No cite count available,https://doi.org/10.3758/BF03333213
"A complete solution classification and unified algorithmic treatment for the one- and two-step asymmetric S-transverse mass 
\( {\tilde{M}}_{\mathrm{T}2} \)
 event scale statistic",Joel W. Walker,2014,https://link.springer.com/article/10.1007/JHEP08%282014%29155,https://link.springer.com/content/pdf/10.1007%2FJHEP08%282014%29155.pdf,,,1,3,https://doi.org/10.1007/JHEP08(2014)155
Principles of fluid management and stewardship in septic shock: it is time to consider the four D’s and the four phases of fluid therapy,"Manu L. N. G. Malbrain,    Niels Van Regenmortel,    Bernd Saugel…",2018,https://link.springer.com/article/10.1186/s13613-018-0402-x,https://link.springer.com/content/pdf/10.1186%2Fs13613-018-0402-x.pdf,,,1,21,https://doi.org/10.1186/s13613-018-0402-x
Systematic feature evaluation for gene name recognition,"Jörg Hakenberg,    Steffen Bickel,    Conrad Plake,    Ulf Brefeld,    Hagen Zahn…",2005,https://link.springer.com/article/10.1186/1471-2105-6-S1-S9,https://link.springer.com/content/pdf/10.1186%2F1471-2105-6-S1-S9.pdf,,,1,10,https://doi.org/10.1186/1471-2105-6-S1-S9
The intravascular volume effect of Ringer's lactate is below 20%: a prospective study in humans,"Matthias Jacob,    Daniel Chappell,    Klaus Hofmann-Kiefer,    Tobias Helfen…",2012,https://link.springer.com/article/10.1186/cc11344,https://link.springer.com/content/pdf/10.1186%2Fcc11344.pdf,,,1,74,https://doi.org/10.1186/cc11344
Physiologic Responses to Anesthesia in the Elderly,"Laeben Lester,    Charles H. Brown IV",No year available,https://link.springer.com/referenceworkentry/10.1007/978-3-319-20317-1_70-1,https://link.springer.com/content/pdf/10.1007%2F978-3-319-20317-1_70-1.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-319-20317-1_70-1
Value-based requirements engineering: method and experience,"Sarah Thew,    Alistair Sutcliffe",2018,https://link.springer.com/article/10.1007/s00766-017-0273-y,https://link.springer.com/content/pdf/10.1007%2Fs00766-017-0273-y.pdf,,,1,1,https://doi.org/10.1007/s00766-017-0273-y
Rewiring of the inferred protein interactome during blood development studied with the tool PPICompare,"Thorsten Will,    Volkhard Helms",2017,https://link.springer.com/article/10.1186/s12918-017-0400-x,https://link.springer.com/content/pdf/10.1186%2Fs12918-017-0400-x.pdf,,,1,No cite count available,https://doi.org/10.1186/s12918-017-0400-x
Human Polycomb groupEED protein negatively affects HIV-1 assembly and release,"Dina Rakotobe,    Jean-Claude Tardy,    Patrice André,    Saw See Hong…",2007,https://link.springer.com/article/10.1186/1742-4690-4-37,https://link.springer.com/content/pdf/10.1186%2F1742-4690-4-37.pdf,,,1,6,https://doi.org/10.1186/1742-4690-4-37
"Text-to-picture tools, systems, and approaches: a survey","Jezia Zakraoui,    Moutaz Saleh,    Jihad Al Ja’am",2019,https://link.springer.com/article/10.1007/s11042-019-7541-4,https://link.springer.com/content/pdf/10.1007%2Fs11042-019-7541-4.pdf,,,1,No cite count available,https://doi.org/10.1007/s11042-019-7541-4
"A genome-wide systems analysis reveals strong link between colorectal cancer and trimethylamine N-oxide (TMAO), a gut microbial metabolite of dietary meat and fat","Rong Xu,    QuanQiu Wang,    Li Li",2015,https://link.springer.com/article/10.1186/1471-2164-16-S7-S4,https://link.springer.com/content/pdf/10.1186%2F1471-2164-16-S7-S4.pdf,,,1,36,https://doi.org/10.1186/1471-2164-16-S7-S4
Relating underrepresented genomic DNA patterns and tiRNAs: the rule behind the observation and beyond,"Miklos Cserzo,    Gabor Turu,    Peter Varnai,    Laszlo Hunyady",2010,https://link.springer.com/article/10.1186/1745-6150-5-56,https://link.springer.com/content/pdf/10.1186%2F1745-6150-5-56.pdf,,,1,6,https://doi.org/10.1186/1745-6150-5-56
Compiler generation from relational semantics,"Mads Dam,    Frank Jensen",1986,https://link.springer.com/chapter/10.1007/3-540-16442-1_1,https://link.springer.com/content/pdf/10.1007%2F3-540-16442-1_1.pdf,,,1,No cite count available,https://doi.org/10.1007/3-540-16442-1_1
Exploring the GDB-13 chemical space using deep generative models,"Josep Arús-Pous,    Thomas Blaschke,    Silas Ulander…",2019,https://link.springer.com/article/10.1186/s13321-019-0341-z,https://link.springer.com/content/pdf/10.1186%2Fs13321-019-0341-z.pdf,,,1,No cite count available,https://doi.org/10.1186/s13321-019-0341-z
"""Hook""-calibration of GeneChip-microarrays: Theory and algorithm","Hans Binder,    Stephan Preibisch",2008,https://link.springer.com/article/10.1186/1748-7188-3-12,https://link.springer.com/content/pdf/10.1186%2F1748-7188-3-12.pdf,,,1,18,https://doi.org/10.1186/1748-7188-3-12
Interventions for Children Affected by Armed Conflict: a Systematic Review of Mental Health and Psychosocial Support in Low- and Middle-Income Countries,"Mark J. D. Jordans,    Hugo Pigott,    Wietse A. Tol",2016,https://link.springer.com/article/10.1007/s11920-015-0648-z,https://link.springer.com/content/pdf/10.1007%2Fs11920-015-0648-z.pdf,,,1,30,https://doi.org/10.1007/s11920-015-0648-z
The GAIA theory: from Lovelock to Margulis. From a homeostatic to a cognitive autopoietic worldview,"Luciano Onori,    Guido Visconti",2012,https://link.springer.com/article/10.1007/s12210-012-0187-z,https://link.springer.com/content/pdf/10.1007%2Fs12210-012-0187-z.pdf,,,1,2,https://doi.org/10.1007/s12210-012-0187-z
Adaptation of the 2015 American College of Rheumatology treatment guideline for rheumatoid arthritis for the Eastern Mediterranean Region: an exemplar of the GRADE Adolopment,"Andrea Darzi,    Manale Harfouche,    Thurayya Arayssi…",2017,https://link.springer.com/article/10.1186/s12955-017-0754-1,https://link.springer.com/content/pdf/10.1186%2Fs12955-017-0754-1.pdf,,,1,3,https://doi.org/10.1186/s12955-017-0754-1
Implementing health promotion programmes in schools: a realist systematic review of research and experience in the United Kingdom,"M. Pearson,    R. Chilton,    K. Wyatt,    C. Abraham,    T. Ford,    HB Woods…",2015,https://link.springer.com/article/10.1186/s13012-015-0338-6,https://link.springer.com/content/pdf/10.1186%2Fs13012-015-0338-6.pdf,,,1,18,https://doi.org/10.1186/s13012-015-0338-6
“A manager in the minds of doctors:” a comparison of new modes of control in European hospitals,"Ellen Kuhlmann,    Viola Burau,    Tiago Correia…",2013,https://link.springer.com/article/10.1186/1472-6963-13-246,https://link.springer.com/content/pdf/10.1186%2F1472-6963-13-246.pdf,,,1,26,https://doi.org/10.1186/1472-6963-13-246
At the borders of medical reasoning: aetiological and ontological challenges of medically unexplained symptoms,"Thor Eirik Eriksen,    Roger Kerry…",2013,https://link.springer.com/article/10.1186/1747-5341-8-11,https://link.springer.com/content/pdf/10.1186%2F1747-5341-8-11.pdf,,,1,18,https://doi.org/10.1186/1747-5341-8-11
Verifying Concurrent Message-Passing C Programs with Recursive Calls,"S. Chaki,    E. Clarke,    N. Kidd,    T. Reps…",2006,https://link.springer.com/chapter/10.1007/11691372_22,https://link.springer.com/content/pdf/10.1007%2F11691372_22.pdf,,,1,25,https://doi.org/10.1007/11691372_22
Platforming for Path-Breaking? The Case of Regional Electromobility Initiatives in Germany,"Jörg Sydow,    Friedemann Koll",2017,https://link.springer.com/chapter/10.1007/978-3-319-45023-0_10,https://link.springer.com/content/pdf/10.1007%2F978-3-319-45023-0_10.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-319-45023-0_10
A Python Library for Provenance Recording and Querying,"Carsten Bochner,    Roland Gude…",2008,https://link.springer.com/chapter/10.1007/978-3-540-89965-5_24,https://link.springer.com/content/pdf/10.1007%2F978-3-540-89965-5_24.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-540-89965-5_24
Understanding LTP in pain pathways,Jürgen Sandkühler,2007,https://link.springer.com/article/10.1186/1744-8069-3-9,https://link.springer.com/content/pdf/10.1186%2F1744-8069-3-9.pdf,,,1,121,https://doi.org/10.1186/1744-8069-3-9
Validation study of the Chinese Early Development Instrument (CEDI),"Patrick Ip,    Sophia Ling Li,    Nirmala Rao,    Sharon Sui Ngan Ng…",2013,https://link.springer.com/article/10.1186/1471-2431-13-146,https://link.springer.com/content/pdf/10.1186%2F1471-2431-13-146.pdf,,,1,13,https://doi.org/10.1186/1471-2431-13-146
Transitional care for formerly incarcerated persons with HIV: protocol for a realist review,"Jenkin Tsang,    Sharmistha Mishra,    Janet Rowe,    Patricia O’Campo…",2017,https://link.springer.com/article/10.1186/s13643-017-0428-4,https://link.springer.com/content/pdf/10.1186%2Fs13643-017-0428-4.pdf,,,1,No cite count available,https://doi.org/10.1186/s13643-017-0428-4
On Hierarchical Propositions,Giorgio Sbardolini,2019,https://link.springer.com/article/10.1007/s10992-019-09509-9,https://link.springer.com/content/pdf/10.1007%2Fs10992-019-09509-9.pdf,,,1,No cite count available,https://doi.org/10.1007/s10992-019-09509-9
"Early years interventions to improve child health and wellbeing: what works, for whom and in what circumstances? Protocol for a realist review","Emma Coles,    Helen Cheyne,    Brigid Daniel",2015,https://link.springer.com/article/10.1186/s13643-015-0068-5,https://link.springer.com/content/pdf/10.1186%2Fs13643-015-0068-5.pdf,,,1,4,https://doi.org/10.1186/s13643-015-0068-5
The ties that blind us - the hidden assumptions in the ‘new progressive’s dilemma’: Comment on Will Kymlicka’s article: “Solidarity in Diverse Societies”,Nasar Meer,2016,https://link.springer.com/article/10.1186/s40878-016-0028-9,https://link.springer.com/content/pdf/10.1186%2Fs40878-016-0028-9.pdf,,,1,No cite count available,https://doi.org/10.1186/s40878-016-0028-9
GraphSAW: A web-based system for graphical analysis of drug interactions and side effects using pharmaceutical and molecular data,"Alban Shoshi,    Tobias Hoppe…",2015,https://link.springer.com/article/10.1186/s12911-015-0139-5,https://link.springer.com/content/pdf/10.1186%2Fs12911-015-0139-5.pdf,,,1,4,https://doi.org/10.1186/s12911-015-0139-5
(Once again) Lewis on the analysis of modality,"John Divers,    Jade Fletcher",2018,https://link.springer.com/article/10.1007/s11229-018-1698-7,https://link.springer.com/content/pdf/10.1007%2Fs11229-018-1698-7.pdf,,,1,No cite count available,https://doi.org/10.1007/s11229-018-1698-7
A chronological exploration of the evolution of housing typologies in Gulf cities,"Adel M. Remali,    Ashraf M. Salama,    Florian Wiedmann…",2016,https://link.springer.com/article/10.1186/s40410-016-0043-z,https://link.springer.com/content/pdf/10.1186%2Fs40410-016-0043-z.pdf,,,1,3,https://doi.org/10.1186/s40410-016-0043-z
"Action-based versus cognitivist perspectives on socio-cognitive development: culture, language and social experience within the two paradigms","Robert Mirski,    Arkadiusz Gut",2018,https://link.springer.com/article/10.1007/s11229-018-01976-y,https://link.springer.com/content/pdf/10.1007%2Fs11229-018-01976-y.pdf,,,1,No cite count available,https://doi.org/10.1007/s11229-018-01976-y
Exploring an intelligent tutoring system as a conversation-based assessment tool for reading comprehension,"Genghu Shi,    Anne M. Lippert,    Keith Shubeck,    Ying Fang,    Su Chen…",2018,https://link.springer.com/article/10.1007/s41237-018-0065-9,https://link.springer.com/content/pdf/10.1007%2Fs41237-018-0065-9.pdf,,,1,2,https://doi.org/10.1007/s41237-018-0065-9
The Diversity of Responsibility: The Value of Explication and Pluralization,"Silke Schicktanz,    Mark Schweda",2012,https://link.springer.com/article/10.1007/s12376-011-0070-8,https://link.springer.com/content/pdf/10.1007%2Fs12376-011-0070-8.pdf,,,1,10,https://doi.org/10.1007/s12376-011-0070-8
Talking about Looks,Kathrin Glüer,2017,https://link.springer.com/article/10.1007/s13164-017-0350-7,https://link.springer.com/content/pdf/10.1007%2Fs13164-017-0350-7.pdf,,,1,No cite count available,https://doi.org/10.1007/s13164-017-0350-7
Improving protein secondary structure prediction based on short subsequences with local structure similarity,"Hsin-Nan Lin,    Ting-Yi Sung,    Shinn-Ying Ho,    Wen-Lian Hsu",2010,https://link.springer.com/article/10.1186/1471-2164-11-S4-S4,https://link.springer.com/content/pdf/10.1186%2F1471-2164-11-S4-S4.pdf,,,1,19,https://doi.org/10.1186/1471-2164-11-S4-S4
Supporting successful implementation of public health interventions: protocol for a realist synthesis,"Marjorie MacDonald,    Bernadette Pauly,    Geoff Wong…",2016,https://link.springer.com/article/10.1186/s13643-016-0229-1,https://link.springer.com/content/pdf/10.1186%2Fs13643-016-0229-1.pdf,,,1,18,https://doi.org/10.1186/s13643-016-0229-1
Proceedings from the 9th annual conference on the science of dissemination and implementation,"David Chambers,    Lisa Simpson,    Gila Neta…",2017,https://link.springer.com/article/10.1186/s13012-017-0575-y,https://link.springer.com/content/pdf/10.1186%2Fs13012-017-0575-y.pdf,,,1,6,https://doi.org/10.1186/s13012-017-0575-y
Health systems guidance appraisal—a critical interpretive synthesis,"Denis E. Ako-Arrey,    Melissa C. Brouwers,    John N. Lavis…",2016,https://link.springer.com/article/10.1186/s13012-016-0373-y,https://link.springer.com/content/pdf/10.1186%2Fs13012-016-0373-y.pdf,,,1,6,https://doi.org/10.1186/s13012-016-0373-y
A call for benchmarking transposable element annotation methods,"Douglas R. Hoen,    Glenn Hickey,    Guillaume Bourque,    Josep Casacuberta…",2015,https://link.springer.com/article/10.1186/s13100-015-0044-6,https://link.springer.com/content/pdf/10.1186%2Fs13100-015-0044-6.pdf,,,1,27,https://doi.org/10.1186/s13100-015-0044-6
Domain enhanced lookup time accelerated BLAST,"Grzegorz M Boratyn,    Alejandro A Schäffer,    Richa Agarwala…",2012,https://link.springer.com/article/10.1186/1745-6150-7-12,https://link.springer.com/content/pdf/10.1186%2F1745-6150-7-12.pdf,,,1,274,https://doi.org/10.1186/1745-6150-7-12
Complexity and Resource Bound Analysis of Imperative Programs Using Difference Constraints,"Moritz Sinn,    Florian Zuleger,    Helmut Veith",2017,https://link.springer.com/article/10.1007/s10817-016-9402-4,https://link.springer.com/content/pdf/10.1007%2Fs10817-016-9402-4.pdf,,,1,9,https://doi.org/10.1007/s10817-016-9402-4
Examining the influence of country-level and health system factors on nursing and physician personnel production,"Allison Squires,    S. Jennifer Uyei,    Hiram Beltrán-Sánchez…",2016,https://link.springer.com/article/10.1186/s12960-016-0145-4,https://link.springer.com/content/pdf/10.1186%2Fs12960-016-0145-4.pdf,,,1,3,https://doi.org/10.1186/s12960-016-0145-4
